temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
15.2063440860215,18.913333333333334,138.91511111111112,0.7003730665382705,24.59300059287031,8.652580229228965,0,0
17.209532019704433,8.82666666666667,165.66622222222222,0.9583564019102503,15.926727337345893,10.92202357758736,1,1
20.2958064516129,17.38333333333333,220.63200000000003,0.6447702652617698,24.901614451654545,13.582525442443911,0,0
21.935000000000002,73.47666666666666,213.48133333333328,1.1731422094861994,68.88638664037921,26.842860985751557,1,1
20.955483870967747,231.43333333333334,166.86755555555555,1.0026000144151386,74.50185525731293,20.466385840548448,0,0
19.968000000000007,271.3833333333333,120.22666666666667,0.4121810040220549,79.95643246139751,11.372999415669215,1,1
19.59752688172043,285.10999999999996,108.96088888888887,0.3374883253591578,65.93903323107094,14.433209867363225,0,0
19.515591397849462,270.49666666666667,106.26666666666665,0.2890369300499032,57.01441731359882,10.26654784227401,1,1
19.615444444444446,225.20333333333332,115.1422222222222,0.3098850155473672,55.94307133046109,7.937419083768136,0,0
19.02247311827957,159.24333333333334,123.52622222222224,0.39655526605562086,45.73371715766686,7.935822063674883,1,1
17.421000000000003,60.166666666666664,118.40977777777776,0.6488434449787972,34.049146359579886,9.177337360133999,0,0
15.606129032258064,20.5,119.48266666666662,0.7943380996864253,26.188705119995316,8.604939078908346,1,1
