temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.155806451612897,8.110000000000001,154.996,0.878928375039475,16.761189777537293,11.055508652743264,0,0
23.762331691297216,1.7666666666666666,186.9453333333333,1.0874899793564778,3.1811224795479123,10.231030165019936,1,1
27.884946236559134,7.84,259.7457777777778,0.8116788691505545,11.879527449094644,18.152900508838265,0,0
30.66522222222223,26.663333333333338,270.88311111111113,1.076164497436514,28.15103946550652,22.939468487920593,1,1
29.36623655913978,124.32333333333332,230.1773333333334,1.5190598924760805,62.62067898690982,31.312204008129854,0,0
27.26822222222222,127.60666666666664,173.72577777777778,0.7946409263233267,58.77003654416337,21.246875865607425,1,1
26.666129032258066,132.2633333333333,159.57644444444443,0.8384031911987431,61.42038010265015,24.141037617859805,0,0
26.304731182795706,162.44000000000003,144.61866666666666,0.5977571997960563,77.93154644323748,16.87863610549173,1,1
26.491777777777777,167.98999999999998,139.61022222222223,0.5096890595453066,123.12579591900983,11.650624206168478,0,0
26.214838709677416,115.31666666666666,141.97377777777774,0.7324501764427194,73.46908842515326,12.80676329142357,1,1
24.276999999999994,36.89333333333333,136.1928888888889,1.1218325695825764,39.575549168066175,15.809755844803108,0,0
21.873978494623646,13.66,135.6653333333333,1.2448318460054197,26.682612186655344,10.674230852440273,1,1
