temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.334193548387095,11.756666666666666,232.54933333333338,0.6344588380278694,18.325141639069372,23.21217157266364,0,0
25.15094827586207,10.1,232.92711111111112,0.7221545587288059,14.001206844534803,23.747718418068217,1,1
24.902688172043018,37.04333333333334,239.992,1.1120173751348021,40.205864071639176,27.897325399479502,0,0
23.51077777777778,96.73,188.68666666666667,1.083305457937861,57.09866324904276,20.517186889396072,1,1
22.362150537634406,91.92000000000002,173.28888888888892,0.7308878770102222,45.374893559293795,13.369153417126943,0,0
21.65277777777777,73.05,156.1848888888889,1.1768459318797275,41.95989669952111,17.615206504006686,1,1
20.594408602150533,126.42666666666665,149.71333333333334,0.9469312008546275,53.65696878179548,14.562906429630075,0,0
20.638924731182794,137.94666666666666,161.86044444444445,1.2247255152490233,60.59409743265561,17.326526951299993,1,1
21.874777777777773,76.69,182.9844444444444,1.2917360925601171,51.80296456701136,18.133620039428283,0,0
22.603978494623657,89.04,190.88844444444445,1.0047648093827644,48.622193031293996,16.462342019788707,1,1
22.699333333333332,60.76333333333332,183.69733333333335,1.1375884959891671,56.44713415243494,21.514605186287735,0,0
23.556129032258063,16.18,213.11244444444446,0.9800312023392809,21.225885303010376,26.424836960292353,1,1
