temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.00623655913978,13.453333333333337,134.86888888888888,0.8534857946109801,19.33623957545883,10.919937452746835,0,0
23.473193760262728,18.02,156.21155555555558,1.1757538280526856,20.975986270018392,13.132066095969607,1,1
27.731182795698924,27.40333333333334,215.7613333333333,0.8762953825201033,27.467039599633168,17.50166585612533,0,0
30.544000000000004,39.11333333333334,242.71422222222225,1.080544562581358,32.68054080223332,21.170211902094074,1,1
31.308387096774194,109.94666666666669,241.16044444444444,0.7266963275520684,85.06365459662155,19.26390720670275,0,0
30.13022222222221,239.4266666666667,179.16311111111105,1.1233447365747946,96.24988646059882,23.933705291723218,1,1
28.26440860215054,313.89666666666665,145.13155555555554,0.4467756860452481,82.10911782430169,15.122962564607624,0,0
27.89215053763441,358.90999999999997,137.17822222222222,0.38115638765467974,109.8436831326132,11.007314312675602,1,1
27.664666666666665,269.33,132.90444444444444,0.37706732835787066,81.51397235845627,10.985032287391999,0,0
26.49720430107527,152.54666666666665,141.3511111111111,0.4580165208004586,103.19070304733029,14.03184395223494,1,1
23.571777777777775,35.95666666666667,133.85066666666663,0.7674162918562428,54.312979863097134,8.210947854805164,0,0
20.45989247311828,18.033333333333335,127.20399999999998,0.8644516616896475,32.23413625692311,9.840079213461804,1,1
