temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.783010752688174,10.673333333333336,160.09377777777777,1.0615653082839893,14.022541786741787,12.818479707745382,0,0
26.192007389162562,9.633333333333333,182.34799999999996,1.029243914214501,18.567887246038772,14.144248810245465,1,1
29.012688172043006,25.266666666666666,234.6417777777778,1.183647699342459,47.09441970994113,26.610522905376612,0,0
30.379444444444438,52.980000000000004,232.2013333333334,1.5962379342642383,60.67915849665409,35.58660169759318,1,1
28.57623655913979,166.43666666666664,189.90133333333333,1.6858020804054323,107.75381418429869,34.69044429470433,0,0
27.28588888888888,133.9933333333333,155.98177777777775,1.0126804019156348,37.91735053065242,27.817737054167704,1,1
26.676774193548386,161.1566666666667,144.57466666666667,0.8479335355052287,55.931964109938086,25.4902668164827,0,0
26.318709677419356,176.01333333333335,136.41866666666664,0.6824788020858711,70.65510076680816,20.51389394786408,1,1
26.201111111111103,222.35333333333335,132.6831111111111,0.5411087902268756,106.8252383111308,12.954976881590884,0,0
25.84440860215053,139.40666666666667,139.02666666666667,0.5560407364652344,74.15184297164807,14.703285112635488,1,1
25.06444444444444,29.430000000000003,138.74800000000002,1.0146083680343432,25.144302844128354,12.642265837943816,0,0
23.407096774193544,8.85,142.90755555555552,1.3035601284850022,12.61637551099692,11.108959448370618,1,1
