temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
17.93430107526882,9.476666666666667,145.1671111111111,1.0661367255433787,12.242173666957761,15.435580624678341,1,1
21.228349753694584,8.213333333333333,176.99511111111107,1.1744978426993076,14.758696637467063,14.564305490879853,1,1
26.00655913978494,9.536666666666667,260.1333333333333,1.3891604493289935,18.051754778267753,22.127786592056633,1,1
31.042111111111108,4.266666666666666,313.8097777777778,1.1160746357625875,7.502934291895786,20.82513304237068,1,1
33.53741935483871,8.90333333333333,346.8346666666666,1.056992185654145,15.73856417526232,22.509603392867987,1,1
30.43044444444445,149.0266666666667,235.2488888888889,1.6871910350523949,79.06379760645213,41.81250634493782,1,1
25.8889247311828,420.1533333333334,124.61066666666663,0.7409800315655102,131.59692044749517,23.84234383808536,1,1
24.949677419354845,390.31666666666666,110.48044444444443,0.4751929265944292,184.9552603559394,17.82068795910774,1,1
25.56399999999999,172.83,142.7253333333333,0.664112578740518,120.80103376470207,21.145907307610827,1,1
25.287204301075274,31.50333333333333,182.01244444444444,1.031099002829244,34.746346702860755,20.252134212936653,1,1
22.409777777777776,11.449999999999998,158.69822222222223,0.9698247791076157,23.638276236821408,14.276862822629983,1,1
18.99354838709678,11.183333333333334,140.68844444444446,1.1101759234158421,27.81835270332225,16.25594501881271,1,1
