temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.47634408602151,186.5333333333333,177.56222222222223,0.8460919793629483,102.64886694483026,25.854724600418276,1,1
21.29906403940886,137.22666666666666,160.82533333333336,1.0144569029569879,124.8013785659198,27.73093476586222,1,1
20.38720430107527,112.93,160.672,0.9544682876373869,84.82195612799381,22.10539341618446,1,1
18.487,45.67333333333333,138.22444444444446,0.7544033444585648,28.196208272027288,15.687898582705444,1,1
16.61462365591398,16.406666666666666,135.15155555555555,0.7605394636797133,17.480865072363002,14.995036515533103,1,1
14.711666666666668,13.976666666666661,115.3888888888889,1.007864002107077,18.51082969755689,16.339462170163902,1,1
14.150537634408604,15.316666666666668,122.43333333333334,1.0795006086074603,12.086729209695472,19.250049947688595,1,1
16.962150537634407,6.456666666666666,170.78533333333334,1.164324282150093,5.59690082550823,14.909895132882824,1,1
20.009,13.363333333333335,206.98133333333337,0.9636636469853326,9.186252221937815,18.361809975976502,1,1
21.72150537634409,31.506666666666664,229.71155555555558,1.337220135260295,21.789904864936616,24.461768806220675,1,1
22.344222222222225,107.52333333333328,207.35466666666665,1.1541787922790012,54.37721812096231,22.332731396931933,1,1
22.005806451612905,186.03,191.6302222222222,1.1495964186599092,102.31252038526961,33.28672823479753,1,1
