temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.007311827956986,15.73,156.98355555555554,1.2624926869157092,22.24253691186916,15.458902801007037,1,1
24.048657635467976,12.393333333333333,179.9702222222222,1.2472708889560937,17.722067547578064,14.688903386826908,1,1
28.033225806451615,14.703333333333337,246.0013333333333,1.0545051739391507,17.004836702078848,22.300006247099788,1,1
31.341222222222218,19.080000000000002,273.91422222222224,1.3415849502731794,18.323442682098193,23.22159192970371,1,1
33.311182795698926,18.94,300.49466666666666,1.3659341562551486,21.033743005646578,26.941281710970706,1,1
29.76633333333333,212.14000000000001,199.88933333333333,1.759222736328553,119.66920670950722,37.36624052993553,1,1
25.856236559139788,428.21000000000004,117.59466666666667,0.558555650925266,145.42757730698574,17.941968813489076,1,1
25.481720430107526,373.7733333333333,113.13955555555556,0.511468343145423,109.77778160143941,17.127917649674995,1,1
25.85755555555555,241.72666666666663,129.77422222222225,0.5305205520940032,106.91955381737125,17.004521529267915,1,1
25.235161290322583,64.25333333333334,161.52444444444444,0.6313080818012871,50.559256687392164,18.645027632799096,1,1
23.03533333333333,9.916666666666668,156.01200000000003,0.9351458590924605,14.903900978194134,15.720626604652624,1,1
20.97741935483871,9.633333333333333,150.40844444444443,0.9859586887208918,17.774959786235772,16.343693822542267,1,1
