temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.38720430107527,20.23333333333333,108.8,1.2551372016266287,18.574738747563313,12.91795602018615,1,1
20.9547290640394,23.570000000000004,116.26355555555554,1.5798285202752274,17.231389761230762,17.74698866978469,1,1
23.64290322580645,35.20666666666666,156.02177777777777,1.0748005413411166,22.450972382494708,13.109243550347383,1,1
25.81777777777778,113.27666666666667,166.85733333333337,0.9278985169331242,71.78513765749668,16.35275285623223,1,1
27.105913978494627,180.82000000000002,170.3137777777778,0.8855432177933138,73.60465877309296,20.237003922641467,1,1
27.513888888888893,187.85333333333335,160.0177777777777,0.46226751085970236,64.2133176289743,13.397115184792023,1,1
27.220645161290314,262.8933333333334,159.85422222222223,0.4969118454825941,118.66758245804446,18.485446422816793,1,1
26.917526881720427,300.93,147.05288888888887,0.34465067106368363,124.06411621026639,14.509301013060957,1,1
26.288666666666668,265.23333333333335,134.54488888888886,0.44144190767801655,135.22596754636507,13.724752026410622,1,1
24.79462365591398,168.00333333333336,132.9937777777778,0.4731631926637654,96.34496741982134,15.165076934072816,1,1
22.62633333333333,56.38000000000001,116.41244444444446,1.0651107006305494,66.49712153479874,11.722063518382376,1,1
19.59924731182796,25.563333333333325,105.36133333333332,1.3473525053922915,26.66380063621494,12.304568307179803,1,1
