temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.872150537634408,2.6300000000000003,165.26577777777777,1.032067377873174,4.071105077460436,11.176717965037284,0,0
23.582068965517248,2.506666666666667,192.2075555555556,1.1734256204573423,5.7655297530524745,10.91148570339657,1,1
27.654838709677424,3.5733333333333333,270.85911111111113,1.0872316007794924,5.708489342611812,16.82628036911383,0,0
31.36922222222222,3.1000000000000005,310.9817777777778,0.9723013279256995,5.717426476767443,18.495798751153394,1,1
32.07430107526882,6.373333333333333,330.5644444444445,1.0300415870518285,7.391557781468099,18.680831844871033,0,0
29.252222222222223,128.18,218.20088888888887,1.1469454129696206,86.9774620033933,33.12449021579343,1,1
25.87,322.19666666666666,126.69955555555556,0.6973451446854128,124.77848367609599,19.498946856978968,0,0
25.112150537634413,289.14666666666665,117.78933333333335,0.5724490649755143,113.55368996975452,18.67657713928992,1,1
25.683777777777774,215.32666666666665,136.51022222222224,0.6055014282111749,96.53276711271042,17.935187165073923,0,0
25.90645161290322,48.81333333333335,177.90888888888895,0.9316098681464949,42.355244216551014,19.15293403757672,1,1
23.919555555555554,11.350000000000003,163.7146666666667,1.1640488638126625,23.300654867221635,13.527620151866333,0,0
21.39086021505376,8.506666666666668,152.73511111111108,0.9011270242109058,17.055385100300146,14.546072128071012,1,1
