temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.273440860215054,0.0,283.69199999999995,1.2344620592167177,0.0,18.1341819781132,1,1
29.006617405582922,0.08333333333333333,289.88311111111113,1.316214676672759,0.34847780648011933,20.339381556343067,1,1
31.5563440860215,2.2000000000000006,308.85066666666677,0.9990787436556217,4.281556275226454,21.564577567633865,1,1
31.779666666666667,22.013333333333332,270.17288888888896,0.9996452819151259,20.753192248561355,18.134965607175427,1,1
29.67526881720431,60.94666666666665,231.96177777777783,1.1479074792196862,33.728885945528006,19.704883105120484,1,1
27.013333333333332,106.21666666666667,180.01422222222223,0.7041970509665869,37.10633446557695,11.995836791656354,1,1
25.045806451612908,200.26999999999995,154.40533333333332,0.5312019049071229,48.92335420028861,10.301752616578408,1,1
24.28967741935484,249.60999999999999,140.976,0.3643289507313737,48.405160383208504,8.177288724340487,1,1
24.76299999999999,174.01000000000002,148.81822222222223,0.370073359197523,42.460954477877834,8.727388681937992,1,1
25.767849462365586,74.92666666666668,175.48711111111112,0.6053171905443971,41.29586213998997,12.387999499371317,1,1
26.843888888888884,4.333333333333333,217.81466666666662,0.7715621231203431,5.517766497998696,14.255600542240352,1,1
25.945268817204298,0.03666666666666667,256.4377777777778,1.0588423588002358,0.20083160441856088,11.973031808062816,1,1
