temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
14.94967741935484,11.036666666666667,145.7217777777778,0.7686969317676292,12.958913410529805,9.690611158396768,1,1
16.527450738916254,14.693333333333333,162.43066666666664,0.9852128738512539,31.81079770415563,14.04001993209007,1,1
18.56451612903226,14.060000000000002,217.267111111111,0.9832078948733309,27.262575080135043,13.705791144868975,1,1
20.868000000000006,12.436666666666666,236.8777777777778,0.9358011708785289,15.913180035762014,11.579787957657805,1,1
21.706774193548387,51.746666666666655,233.15688888888886,1.2394580695974113,51.489019474415926,19.54302036942199,1,1
20.19833333333333,165.94666666666666,185.4217777777778,1.326968933971002,69.26199501907946,19.871459264036137,1,1
18.529462365591396,243.82999999999998,169.14977777777776,0.6875051574979144,88.86162877736102,10.533191143130688,1,1
18.53139784946237,201.07666666666668,166.88577777777775,0.5981869657644684,69.45138057927873,10.218721716150844,1,1
18.217888888888886,175.13000000000005,149.05644444444445,0.7663310026479502,72.85306965818732,14.434822384321958,1,1
17.50720430107527,63.58666666666666,153.976,0.8762205885989547,40.63633276059596,14.238761580312948,1,1
16.33022222222222,18.819999999999997,141.3537777777778,1.0007828098240577,19.24313401960688,12.086322840122126,1,1
15.283548387096772,9.140000000000002,136.87511111111107,0.7837697284673811,11.099661380358445,8.4619249883405,1,1
