temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.2658064516129,21.506666666666664,164.08533333333332,0.43605293844866416,26.290957319611042,11.433140295277335,1,1
25.268891625615765,9.093333333333334,176.31822222222223,0.588723660887092,13.09843194967359,8.669537090230136,1,1
27.290322580645164,17.326666666666668,221.7257777777778,0.5269935486267696,32.9464553410565,12.42286197161397,1,1
29.488333333333333,22.483333333333334,229.73688888888893,0.5372048775465184,29.12710650465187,12.908235837609103,1,1
31.03161290322581,56.25999999999999,252.80355555555556,0.7980844697850767,72.4155041505568,25.794179730995353,1,1
30.69422222222222,66.54333333333334,234.0266666666667,0.7304026776510298,71.61117560314429,22.39523074570247,1,1
29.875161290322588,77.76666666666667,221.48088888888887,0.6346140922707112,36.89712944010063,20.7957454927746,1,1
29.202903225806445,105.74666666666667,205.93644444444453,0.6088492765880399,61.599780190681116,19.096387633229742,1,1
28.706444444444443,124.66333333333333,189.10844444444444,0.5910500645457102,55.30937117912195,16.079741418531757,1,1
27.19494623655914,231.96999999999997,159.0337777777778,0.5410035443523945,98.98497674238072,15.637645797215855,1,1
25.56,258.24999999999994,132.47822222222223,0.38955422013046664,161.8679788784888,19.648285111979483,1,1
24.592795698924725,133.04,143.99377777777778,0.40266406551829004,102.49616847338312,15.080568800652491,1,1
