temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
28.130430107526884,0.5633333333333332,287.03555555555556,0.7734324602197706,2.551738195052924,28.065652933522323,0,0
30.048834154351393,1.0633333333333332,269.7591111111111,0.9008432838136924,2.8517971748419946,38.24588196532061,1,1
31.725591397849453,4.793333333333334,276.6764444444444,0.5931068709792844,8.593579533314525,24.11597494314698,0,0
31.43522222222222,20.703333333333333,244.1471111111111,0.883004572667216,14.869350177887522,17.960417093462404,1,1
29.576989247311825,52.620000000000005,202.65155555555557,0.8824748574354772,28.275435909320105,18.68893867811737,0,0
27.265333333333334,90.27666666666666,152.08666666666664,0.5856316627748576,38.37841242456344,12.19112207597251,1,1
25.75086021505376,141.38333333333335,140.41911111111114,0.5449257268171491,39.9550875732804,10.053802046046975,0,0
25.075913978494626,206.5266666666667,128.2955555555556,0.3960928461126715,47.449537139076966,10.010725333928931,1,1
25.546666666666663,154.42333333333332,133.17377777777776,0.370213772769049,45.4864032987603,8.007412262188948,0,0
26.46870967741935,68.61666666666665,156.62177777777782,0.6212124245263843,37.819426529080346,16.73369527779396,1,1
27.624,4.003333333333333,209.76044444444446,0.7468572211689857,8.015221868993734,24.972212721838975,0,0
27.843978494623652,0.05333333333333334,268.65911111111114,0.8574050018983865,0.20800088417141874,26.122192953499745,1,1
