temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.309784946236558,4.486666666666667,135.3217777777778,0.7551383580125481,11.33671889932439,9.173683322201661,0,0
23.232389162561578,1.7633333333333332,165.83822222222224,1.1759926500561972,2.9995957582053747,9.683577903941883,1,1
27.50387096774194,7.269999999999999,232.70400000000004,0.9445137432575612,10.403320093389286,17.513928652881894,0,0
30.385666666666676,15.323333333333332,241.74311111111118,1.1534855224816285,14.125195960394326,17.736742195332923,1,1
29.03397849462365,187.55999999999997,202.96444444444447,1.522870189219753,117.83307772818527,25.520249661477916,0,0
27.286,187.1333333333333,159.38977777777782,1.0276228567096897,85.4009098446782,21.023462370976308,1,1
26.75537634408602,196.85333333333338,151.93377777777778,0.9086572286961588,100.66985554818264,20.585084950056004,0,0
26.18301075268817,255.05666666666667,136.33955555555553,0.7412324053411704,69.69732436032609,16.48800264474998,1,1
25.786777777777775,296.8333333333333,124.5657777777778,0.6208185693428225,84.60461523782394,12.375161222165348,0,0
24.941827956989243,181.26999999999998,123.5008888888889,0.6495470967228252,59.95594445809414,11.529661595235082,1,1
22.887222222222213,37.266666666666666,113.15911111111113,0.8819953359679537,37.128298839465344,17.679003780234847,0,0
20.562795698924727,8.133333333333335,112.66755555555557,0.7744811911575632,17.76785810414962,12.609506811048556,1,1
