temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.894731182795702,0.8566666666666668,281.5324444444444,0.6760097009244002,1.8225944624936847,16.73836859107472,0,0
29.186449096880136,2.1999999999999997,274.0577777777778,0.9149579549169096,3.3534336494672607,20.252965826675865,1,1
31.06645161290323,13.333333333333332,277.52266666666657,0.7013729915980084,11.755390057428928,23.19081186797446,0,0
30.807555555555552,43.63666666666666,244.07111111111104,0.8425276389992505,30.579365178378765,16.616008099409513,1,1
29.60225806451614,63.073333333333345,229.59777777777785,0.6915186949185078,23.05621216809539,12.31120653655424,0,0
27.635444444444445,81.25999999999999,186.60266666666666,0.7036072808175112,25.156552584387125,13.115003440679766,1,1
25.7578494623656,149.13666666666668,156.52444444444444,0.47889689089589116,33.97146351474033,9.695560991372298,0,0
24.802903225806446,217.07666666666668,137.3124444444444,0.3133224832446352,62.76065472578498,8.680171747039909,1,1
25.16133333333333,165.64666666666665,147.34266666666673,0.3402192216409098,55.60576584673841,8.539286106172177,0,0
26.445483870967735,65.93333333333334,179.2577777777778,0.6746393244480985,38.28825635508418,13.692788865753181,1,1
27.336666666666662,4.936666666666667,208.02488888888885,1.0390907460583314,5.599413967694226,15.39848695690396,0,0
26.70559139784947,0.9700000000000001,258.85822222222225,1.0057029720900976,2.8328309223253614,17.385854816153795,1,1
