temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.478817204301077,246.32666666666668,131.59422222222221,0.39933624225394776,170.1254667496363,16.603013596492442,1,1
25.534774220032848,180.75666666666663,137.75111111111116,0.34117509085054304,128.2185598575886,14.458929795463444,1,1
26.178279569892474,149.60666666666665,176.83822222222224,0.4515770948248796,99.31383531541552,18.683534491587494,1,1
27.200555555555557,117.09666666666665,189.79555555555558,0.6771962048566771,120.17128144884482,22.26829791900249,1,1
27.657526881720432,198.32,185.9191111111111,0.6994146624305536,87.01105914648495,18.932368093683852,1,1
27.20755555555556,276.54,163.24977777777772,0.35658118358280344,66.23825126793794,9.587770584265181,1,1
26.984946236559143,279.2333333333334,163.83733333333333,0.3245383678398808,83.06715743106996,12.195394344521652,1,1
27.217634408602155,229.10000000000005,175.16266666666667,0.41540773846084716,65.25397068114071,11.763993066708402,1,1
27.021777777777775,261.2866666666667,161.46,0.39046463464284387,75.91436978747757,12.257695245041235,1,1
26.597096774193552,294.4433333333333,153.35422222222223,0.21588625482514262,85.36432543792088,11.138658886418726,1,1
26.40033333333334,245.65,136.37199999999996,0.2731304966480917,91.04536478193639,10.017450735277727,1,1
25.96870967741936,275.4333333333333,129.45066666666668,0.3387230782877918,120.6495847437967,10.74253102021616,1,1
