temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.845376344086013,141.79,180.0355555555556,0.9659891183322906,58.458322023413416,20.162957677989443,0,0
21.456830870279152,101.60000000000001,181.61777777777772,1.2144945811883345,50.83441679644296,22.292789228726495,1,1
21.361612903225804,126.29666666666668,196.37955555555556,1.0490039598748315,60.577772658210904,22.41159189206902,0,0
20.908444444444445,89.79333333333332,181.69866666666664,0.8473559206107697,59.71739152520572,21.576512162259277,1,1
21.00247311827957,14.633333333333335,202.87333333333333,0.7033889062594572,18.839107038896206,16.877117565449606,0,0
20.411777777777775,0.9400000000000001,210.83199999999997,0.6548889135909364,1.7662740834680881,9.358860067468258,1,1
19.942688172043017,0.62,231.24177777777774,0.6915111882796797,1.843983693547469,8.028521367674948,0,0
20.884516129032253,0.5533333333333333,249.02399999999997,0.6219560919510675,0.9224156192913493,9.71959628948915,1,1
22.305,1.3333333333333333,266.2995555555555,0.6503484182606268,2.828467762775009,9.683082839790632,0,0
23.233978494623656,10.506666666666664,279.371111111111,0.6222585191039678,11.050196856830771,17.580606202053243,1,1
22.81533333333333,76.34333333333335,225.82355555555557,1.0252698364566728,65.84504109484335,29.480183446526727,0,0
21.36559139784946,152.8766666666667,185.93066666666667,1.332220851094606,80.45002168120122,28.68100051157261,1,1
