temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.234193548387097,16.553333333333335,153.9591111111111,1.1328926850655303,28.35118112644282,15.810902464139225,0,0
23.28773399014779,14.353333333333333,179.13733333333332,1.243628507634428,16.25882748737952,15.511013770841465,1,1
27.631935483870972,16.53666666666667,249.44488888888884,1.2763490729875249,19.65796290939441,24.721777387362213,0,0
31.941111111111116,11.76,286.56622222222217,1.4963199642805254,18.63744099646064,25.935601173382825,1,1
34.54268817204301,11.96,322.8693333333334,1.3543676503339928,18.150835451466328,29.694333352623108,0,0
30.92455555555556,188.92666666666668,217.06933333333328,1.889848558333579,91.97477890173474,39.658280948826956,1,1
26.499247311827958,440.98999999999995,127.86488888888888,0.638933053451402,157.81297606278483,19.108320302331673,0,0
25.99408602150538,353.9733333333333,121.97911111111111,0.5413691379226951,122.36545019857056,18.078608661527404,1,1
26.403000000000002,224.69333333333333,141.2768888888889,0.5756477943515129,114.51118280982756,17.98854865483971,0,0
25.718064516129036,49.593333333333334,171.50222222222223,0.7832234791322465,44.097884329056534,15.355059204291768,1,1
23.05388888888889,8.963333333333333,154.2875555555556,0.8581348764359893,13.545083936638216,12.704268777054525,0,0
20.56505376344086,6.3966666666666665,147.33111111111108,0.9154124174534738,14.067974962311734,16.15841769247204,1,1
