temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
18.53956989247312,14.636666666666668,149.00088888888885,1.0509609658604888,20.120935800088038,15.991311408447434,0,0
21.819922003284077,18.63,176.60444444444448,1.2668921928714738,21.058214057947666,16.456798507415275,1,1
26.348494623655913,19.506666666666668,250.40622222222225,1.468967201989387,26.299074761925244,26.970706682486934,0,0
30.96588888888889,13.723333333333333,293.87555555555554,1.512124861386788,17.448439972423447,27.358716183572696,1,1
33.49225806451613,13.006666666666664,329.712888888889,1.2934063816821497,18.739133556191483,27.37237015809045,0,0
30.045555555555552,199.32666666666668,216.85822222222214,1.8951564262479534,93.54130908720022,42.71396422746948,1,1
25.72827956989247,437.7133333333335,123.87155555555555,0.5950811346425334,147.39943090081815,19.365598279694936,0,0
25.085591397849463,356.40000000000003,115.70622222222224,0.4356208191813444,122.42122590353414,18.08944942884028,1,1
25.341333333333335,206.1333333333333,137.90666666666667,0.550833989774766,114.04191102951744,18.97021824008961,0,0
24.45204301075269,42.73666666666667,170.79688888888887,0.8247167332760768,37.78759587879136,16.996413120207034,1,1
21.640111111111118,11.763333333333334,151.38666666666668,0.8719280979061652,15.566996107666117,13.58757196401898,0,0
18.944193548387094,9.146666666666668,141.70711111111112,0.9436170363777622,15.959403958564481,16.4200996290007,1,1
