temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.589892473118272,306.65999999999997,142.0937777777778,0.38799463292842673,58.41426726998855,10.800714313447752,1,1
21.512089490968798,253.29333333333338,132.17600000000002,0.42090548015903445,52.687942305311346,11.374980355336499,1,1
21.176774193548383,185.64333333333335,141.3253333333333,0.49508430774836537,63.628315553925226,10.963805363375297,1,1
20.186222222222227,64.17999999999999,132.44800000000004,0.5545408050540439,34.37373094836149,11.0815762188532,1,1
18.890000000000008,12.13,140.10755555555554,0.6741705825532107,11.737036869787817,10.127571824481205,1,1
17.26766666666667,5.783333333333335,127.68977777777778,0.7348240595322347,5.899858755371465,9.365490699417121,1,1
16.76709677419355,5.6400000000000015,134.70533333333336,0.543434681452271,6.147643226585235,9.926838793347997,1,1
18.515698924731186,5.533333333333334,164.13777777777776,0.4682014032152767,4.6529436980766565,10.499354672135325,1,1
20.81777777777778,6.503333333333333,196.92044444444443,0.5475912655669001,5.913659426792512,11.210152204111042,1,1
22.721397849462367,25.87,222.96133333333333,0.8106978238051215,22.64030811901945,19.628040103743842,1,1
23.642,66.49,209.16799999999995,0.870113217629897,47.79622225729734,25.455517231985137,1,1
22.295698924731184,239.85,164.23288888888885,0.9173890868181087,80.77465354411873,28.372461254710775,1,1
