temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.121935483870974,0.02333333333333333,244.21022222222228,1.4592183411467652,0.12780193008453875,8.076208422127918,1,1
24.878862889983576,0.2566666666666667,256.62355555555564,2.067701923677206,0.9350210520710708,12.273764904451998,1,1
28.74494623655914,0.04666666666666666,314.63777777777784,1.1415511043200504,0.22086559079087514,14.61680052975659,1,1
31.422333333333338,2.893333333333332,297.03422222222224,0.764085685552282,3.928405251000964,15.721718948391405,1,1
31.274516129032257,23.509999999999998,268.12,0.8874408676368108,17.032086352447884,14.898118166540867,1,1
28.677444444444443,80.93000000000002,214.02355555555556,0.8513202203030347,28.83650882786109,15.378368121461477,1,1
26.162903225806442,176.1333333333333,179.58933333333334,0.5865267251709587,54.7817949456867,12.622253121758085,1,1
25.06096774193548,256.28,156.85777777777778,0.4387418606922043,62.70026893194264,11.214666004333846,1,1
25.89933333333333,132.97333333333333,174.7751111111111,0.4397355527153094,33.87946110931329,8.728044188202382,1,1
26.92784946236559,27.626666666666665,214.47777777777782,0.8165813126981449,20.39480889552676,16.461012788339605,1,1
25.629666666666672,0.12333333333333334,243.12533333333334,1.1270955281172554,0.5157407350085181,12.222185017010595,1,1
22.708602150537633,0.0,238.97111111111113,1.1903792014813352,0.0,8.973012638516868,1,1
