temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.940107526881725,0.0033333333333333335,281.83244444444443,1.194978754893267,0.01825741858350554,8.30175030860736,0,0
27.62700328407225,0.15666666666666665,287.5386666666667,1.6047013811563746,0.5975140069536002,14.121911498370755,1,1
31.20204301075269,0.6333333333333333,338.03155555555554,0.9737048341127561,2.2524061208701527,19.22324821215989,0,0
33.72866666666667,3.156666666666668,310.19422222222227,0.6532926330273572,4.698766040020567,17.76347751095623,1,1
33.71010752688172,14.88,290.9697777777779,0.6336422915288522,9.566839279150845,10.911251563266408,0,0
31.409,43.336666666666666,248.7151111111111,0.828857012011212,32.46024075519246,16.514593934531895,1,1
28.63752688172043,86.00999999999999,206.18844444444443,0.7501348370346897,30.708050724693425,17.042098240514157,0,0
26.93655913978495,188.40666666666667,168.45911111111107,0.606115646255669,83.65037639642973,13.676892247806512,1,1
28.05788888888889,71.29333333333332,188.49377777777772,0.7635962922732383,39.9646734809229,14.36853714077298,0,0
29.648817204301068,13.57,233.18222222222226,0.956518804683591,12.454805193731175,19.161340815940402,1,1
28.00922222222222,0.043333333333333335,265.63466666666665,0.9506935090491294,0.20117471105438697,12.939654149238903,0,0
25.565053763440858,0.0,273.8315555555555,1.002956655085997,0.0,6.933267447373384,1,1
