temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.106129032258067,188.89,194.396,0.7969204740233119,79.45543687046131,24.890307002566136,0,0
25.895722495894915,170.26999999999998,169.42488888888886,0.7253912281184077,72.12372582989737,19.72727080943436,1,1
25.414516129032254,123.91333333333336,173.12044444444442,0.837470098779477,50.58962503240699,19.910607422132127,0,0
23.68622222222222,92.71000000000001,147.92133333333334,1.2258835997987034,46.20223423467595,15.336350467777468,1,1
20.1341935483871,93.14333333333333,114.47022222222222,1.1432750449526548,56.352839682041626,15.72323460558687,0,0
19.19833333333333,74.33666666666667,101.55955555555559,1.4686433257911216,51.59346044722664,15.344081184022219,1,1
19.033225806451615,58.86333333333332,121.6368888888889,1.3812028205429623,46.139933211715956,15.907198951826048,0,0
21.063118279569895,70.12333333333335,161.68711111111108,1.4224242984196143,62.235934200003186,21.009345771759374,1,1
23.12577777777778,97.44999999999999,177.48488888888886,1.8252513464315157,65.21962762532615,25.25734556077698,0,0
24.727849462365597,157.44666666666666,190.0444444444444,1.2475181816315393,65.56352925076634,19.45313758603613,1,1
25.077111111111115,156.48999999999998,194.96177777777777,0.9382169987022696,70.17066559713416,17.556277538866592,0,0
25.992795698924734,170.13000000000002,204.59199999999998,0.7376213905675711,62.92792346585209,20.912057010947496,1,1
