temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.53161290322581,0.6333333333333333,272.7986666666667,1.0750676712121883,2.4257715919047187,11.122482894890268,1,1
28.006584564860425,0.8500000000000001,281.8288888888889,1.0973585172872082,2.2478725574379785,15.628366422535557,1,1
30.955483870967743,2.456666666666666,317.66088888888885,0.7737060014711514,5.942000321111735,18.26241705189286,1,1
32.58888888888888,7.399999999999998,290.6377777777777,0.6337550521737955,7.47842874885655,14.828642505961355,1,1
31.670537634408603,34.623333333333335,264.4048888888889,0.7989702966888619,26.591373806547498,14.549438080374841,1,1
28.67855555555555,102.06666666666669,208.9991111111111,0.7359356560940638,33.618748190333584,13.793065027788128,1,1
25.87827956989247,194.7,160.6764444444444,0.5377366161654697,45.72028901468371,10.712320079305012,1,1
24.947419354838708,241.35333333333338,142.03733333333332,0.390416934881274,55.63210889612118,10.057221968141858,1,1
25.36411111111111,167.38,155.6448888888889,0.3754156657553173,49.173348542646075,8.728131105373736,1,1
26.802258064516135,49.69666666666667,189.02,0.7940371040914506,27.68712489691682,12.377632898441538,1,1
27.155777777777782,1.7633333333333332,234.872,0.9010270569431028,5.047463229927611,14.609102332376704,1,1
25.605913978494627,0.33,260.6515555555556,0.970104673472668,1.5322172349808676,11.85495831191603,1,1
