temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.168602150537634,0.23999999999999996,273.7324444444444,1.3091868902072374,0.9536138161461524,11.914075996293876,0,0
26.770266830870277,0.4766666666666667,287.51422222222226,1.3078150408596942,1.3991828485505962,15.445501048231066,1,1
30.169892473118278,0.5766666666666665,339.15777777777777,0.8360161820693764,0.9622829655289168,16.43042653019818,0,0
32.554,3.8766666666666674,317.192,0.6745047281913513,5.131557761291523,15.759613197112586,1,1
32.74612903225806,15.750000000000004,294.2044444444445,0.8095256872040631,13.290721419925593,15.16061254267851,0,0
30.466111111111104,52.14333333333334,247.22133333333335,0.8141893381863621,34.47238458317867,16.346522509724192,1,1
26.81333333333334,159.08,187.23911111111113,0.6523513328974858,42.02539790371434,13.89410677280294,0,0
25.395161290322573,210.0533333333333,156.83822222222216,0.4005824368440089,42.220984595694645,12.020214765720642,1,1
25.881555555555554,133.95333333333332,171.07422222222215,0.47317848635468845,44.4457804780032,11.3954622592579,0,0
27.708279569892476,26.506666666666668,214.15777777777788,0.805592727656395,20.10746873304979,14.630978139831415,1,1
27.112666666666662,0.8200000000000002,255.8293333333334,0.8840248431869133,2.699220832656765,14.56901089530216,0,0
24.6458064516129,0.28666666666666674,264.83377777777775,1.0915147072277984,0.9317145238875408,11.409447578587288,1,1
