temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.39838709677419,0.04,239.3097777777778,1.4207826648778472,0.21908902300206642,7.828867444666308,1,1
24.13383825944171,0.2433333333333333,250.63244444444445,2.0402047708857465,0.8033049549048683,11.796976134837514,1,1
28.108387096774198,0.04666666666666667,308.1946666666667,1.1246080805721723,0.23741907272153612,13.829117418778935,1,1
31.020555555555557,3.3600000000000003,296.5079999999999,0.8248042068065456,6.0126074440181165,13.389037821781788,1,1
31.15881720430108,20.25,273.88533333333334,0.8113115777874669,15.090822742133138,13.577181939757864,1,1
28.74844444444444,72.35666666666665,222.37777777777777,0.8217277999842296,23.55325123370786,15.796353945027237,1,1
26.352795698924734,151.70333333333335,186.9848888888889,0.5664983367315669,42.59228911380583,13.01051539743022,1,1
25.184623655913978,241.3,161.82355555555557,0.4422919271964321,58.7995953539912,11.891852226386002,1,1
26.02577777777777,119.82999999999998,180.00533333333337,0.42692784151964475,33.05235293413706,9.075466723271632,1,1
26.800967741935484,21.256666666666668,218.54533333333333,0.834685799531263,15.522079565025704,16.096157167335168,1,1
24.906111111111105,0.03333333333333333,236.80311111111104,1.1470762711794444,0.18257418583505525,12.25248589784472,1,1
21.923440860215052,0.0,233.54399999999998,1.1236132252971551,0.0,8.439622951030188,1,1
