temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.935806451612905,0.46,276.4435555555555,0.9342085396015694,1.5246480656656252,9.360290746594986,1,1
28.42237274220032,0.38999999999999996,278.5417777777778,1.1296639619893856,0.7063016841021389,14.428666435999137,1,1
31.222473118279563,4.396666666666666,300.9742222222223,0.7203328314671723,5.9394347422521,19.401280815114298,1,1
31.90422222222222,24.35333333333333,265.86133333333333,0.8287136009740265,19.04080433923571,16.826890211095016,1,1
30.679677419354842,55.79333333333336,248.99244444444443,0.7616984586857112,23.224005614484533,11.62842372220288,1,1
28.535000000000007,88.28,208.66933333333333,0.6030038155207369,37.549263273915145,12.808374367825127,1,1
26.22129032258065,182.4433333333333,169.46399999999997,0.4486855705878259,57.627505904573106,10.438564161916723,1,1
25.14419354838709,251.45666666666665,146.93600000000004,0.30530979837587885,54.928905042749605,8.755307898553164,1,1
25.626555555555562,161.73,161.3204444444445,0.38510931257359365,50.98814703370809,9.613401554643929,1,1
27.166666666666664,52.78999999999999,193.44622222222222,0.7760879368967425,35.26826599376409,14.955605613256157,1,1
27.41288888888888,2.1133333333333337,225.2102222222222,0.9894740014215359,4.279601442394739,11.925300414967692,1,1
25.892903225806453,0.09666666666666666,257.6217777777777,1.0830510962371696,0.4567375563737876,12.62792404538611,1,1
