temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
18.330107526881715,14.833333333333336,129.81733333333332,0.9005794432986771,24.000708801793873,12.285848146315727,0,0
22.126416256157636,13.23,154.55777777777783,1.2132147595707865,15.586845691822628,14.73775336344682,1,1
26.892365591397848,19.863333333333333,220.1311111111111,1.051301155308365,26.519641170575674,14.728812572494014,0,0
30.47933333333333,26.806666666666665,245.42533333333333,1.4235047677316683,21.548436751578564,19.696233017909428,1,1
30.95548387096774,110.05000000000003,236.34133333333338,1.0014358345238519,82.48284983705025,21.606716026996445,0,0
29.768333333333334,230.64333333333332,176.93244444444449,1.2923932328046424,120.03159837807462,25.21140578305997,1,1
27.684193548387103,314.65666666666664,134.98888888888888,0.4792215256633981,135.64403893592444,14.998287752422602,0,0
27.303118279569897,310.41666666666663,129.83511111111113,0.4259863132899482,92.44372410519159,11.69728657448467,1,1
27.027555555555544,232.7333333333333,126.87466666666666,0.4549185715804942,88.09132930573006,10.335171123188712,0,0
25.720107526881723,106.47,140.25022222222225,0.5711469357597952,88.15867023685779,14.675696565434814,1,1
22.54844444444444,13.50666666666667,131.43733333333333,0.9798286398517954,23.099663131344787,9.041930692686211,0,0
18.93333333333333,14.030000000000001,122.01333333333332,0.8245829773937738,27.368861616934247,10.843442639487796,1,1
