temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.521935483870966,106.55999999999999,144.63866666666667,0.5966514619910493,87.83619393801875,15.482451853705182,0,0
26.14858374384237,55.70999999999999,158.75022222222216,0.6020459735964973,62.889478041051206,15.753041205703992,1,1
27.009139784946235,95.44333333333333,188.1857777777778,0.6877485111000344,105.79065757374352,23.646184806171405,0,0
27.82666666666666,129.24999999999997,179.56044444444439,0.997836356641717,77.35906763158141,22.324259054320112,1,1
27.783978494623664,154.02000000000004,171.2133333333333,0.8276083491342604,58.99170835950095,14.80117754453952,0,0
27.555222222222223,119.67333333333333,162.1102222222222,0.6785632123874822,44.2050467811034,15.175253068599586,1,1
27.352903225806454,118.39,166.03688888888888,0.6791278841139485,48.13288609815467,17.165724623930775,0,0
27.253978494623652,136.6633333333333,169.51555555555555,0.6531325869481459,50.426973374159196,17.854652104927588,1,1
26.80533333333334,169.25999999999996,153.15777777777777,0.5193597591140194,47.34447205833812,12.407291433475635,0,0
26.143870967741936,282.92666666666656,133.53022222222222,0.5035006807540119,80.78593225664174,16.029936240909123,1,1
25.650777777777783,357.1066666666666,109.39866666666667,0.36201192094566303,158.83132656642567,11.56899031282495,0,0
25.38107526881721,255.99999999999997,120.24711111111112,0.5282494638171064,143.94299877573664,14.053337579154126,1,1
