temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.185483870967747,0.04666666666666666,299.6404444444445,1.4396271335607647,0.17952683659406263,11.550932016378535,0,0
25.061247947454838,0.04333333333333333,308.9524444444445,2.0354103975456193,0.15687318254659988,15.867076468515764,1,1
29.27139784946236,0.19666666666666668,375.6786666666666,1.3549172956003328,0.7275292781563589,23.947597798245088,0,0
32.59566666666667,0.8233333333333334,349.40355555555556,0.9347346417966503,1.87886307025861,24.117996761029023,1,1
33.5858064516129,8.149999999999999,321.46488888888894,0.6326958144991468,7.603027981190035,12.896954992226648,0,0
32.2271111111111,23.673333333333332,284.484,0.7227929722370009,19.133125874961635,14.745360524975114,1,1
29.35505376344086,64.27999999999999,241.05688888888886,0.7358169792530426,24.784107811256796,18.678092048019217,0,0
27.358924731182796,129.3,192.0022222222222,0.8051807264512822,61.17892921023009,18.934339323552127,1,1
28.98677777777777,46.98999999999999,219.46,0.9712213282535863,37.73718873728015,18.20541143078026,0,0
29.79602150537635,6.316666666666666,277.8151111111111,0.8846057383413171,9.756309482209126,27.2591074552939,1,1
26.711333333333332,0.016666666666666666,303.5466666666668,1.222648215556638,0.09128709291752768,14.3502789965803,0,0
23.07225806451613,0.08,296.2311111111111,1.2133189830120104,0.4381780460041329,11.939582943656562,1,1
