temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.092365591397847,5.1,186.28266666666661,1.3365376279712642,6.589123744788673,11.997792082958453,0,0
25.00598932676519,12.126666666666669,187.77511111111107,1.6811762374139467,12.573643296480395,14.581282384078566,1,1
27.700967741935482,38.236666666666665,220.15644444444445,1.2290963842209932,31.77083333144903,16.333977912060273,0,0
28.990111111111112,72.13666666666668,213.94755555555557,1.3816721734519526,31.595170771685254,21.511498251796343,1,1
28.248279569892475,194.62333333333336,186.87688888888889,1.1872432090769145,64.12766191736999,19.13540144482633,0,0
27.716888888888892,187.83666666666667,169.80266666666665,0.6369689559390951,52.26753778156311,12.684119808866145,1,1
27.00935483870968,261.86333333333334,157.67288888888885,0.5107354094222287,92.36252219243003,15.263613099562269,0,0
26.67408602150538,272.28000000000003,147.86088888888887,0.41953147929755247,103.01001424367809,12.026177161245604,1,1
26.128555555555565,284.84999999999997,134.2564444444444,0.4636269501597505,99.17930384079548,13.95582683436946,0,0
25.714301075268803,116.69666666666666,163.68266666666665,0.6309944486941026,77.8977689173371,20.18323370800321,1,1
24.930555555555554,23.633333333333326,173.95777777777778,1.1187027528783398,25.673941348531127,14.059866780850898,0,0
22.856774193548397,3.869999999999999,184.88577777777772,1.3997312680678042,6.937909354185636,11.370028320554749,1,1
