temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.103978494623654,7.7200000000000015,172.06933333333333,0.8271014436663681,10.530919991248105,14.072725567714825,1,1
24.67694991789819,4.536666666666666,196.15866666666668,0.8965877073654595,8.729833246159236,16.633627703381865,1,1
27.96935483870968,12.31666666666667,252.87466666666666,0.877933971149607,22.44100439287243,18.44543602190836,1,1
30.400999999999996,17.763333333333332,257.4151111111112,1.1449101589341641,16.931026066903353,19.19828942997361,1,1
31.924731182795696,25.130000000000003,293.52222222222224,1.2520117174011458,24.153377003840586,29.760970215168538,1,1
28.632888888888893,116.20000000000003,215.82000000000002,1.3512079832685018,68.34925017876932,34.31081511297094,1,1
26.065698924731187,194.02,164.9213333333333,0.7339461919584609,93.07499905063584,23.735964816015517,1,1
25.541182795698933,172.78333333333336,156.46088888888886,0.5966113377483904,84.13197794325103,20.008098493182683,1,1
25.465222222222224,151.0533333333333,149.11155555555555,0.44991756020786466,64.97659914755164,14.151175241484287,1,1
24.915268817204307,95.52999999999999,163.796,0.769228579679667,64.41243802569339,20.50063141537642,1,1
23.369333333333337,19.753333333333337,161.39288888888888,0.8000600552171216,22.33439798457378,18.899109016954696,1,1
21.886881720430107,6.94,161.40933333333334,0.9336704964189021,12.496250472124387,16.90908432983771,1,1
