temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.415483870967744,8.566666666666666,158.16888888888886,1.290095196872616,15.205678007841707,10.865494800832687,0,0
24.578575533661738,15.379999999999997,168.35600000000002,1.6297731157570803,26.033842695945626,13.87363359465623,1,1
27.408602150537636,39.27666666666667,206.41288888888892,1.18242367830677,34.87150485102001,19.98420172460246,0,0
29.164777777777783,74.69666666666666,207.2493333333333,1.5200329405921809,58.2638261426557,24.538256415090306,1,1
28.353440860215056,215.20333333333343,179.76666666666662,1.3450959839177492,78.21910201185023,20.2149105471461,0,0
27.83466666666666,224.2133333333333,157.59955555555553,0.6013468918113642,56.97854244231396,11.250647652139524,1,1
27.257204301075266,289.62,149.1488888888889,0.4982980350554927,87.23176185233261,15.947746891231025,0,0
26.819354838709682,344.35999999999996,139.69688888888888,0.3663165396771226,83.49007209202202,12.090189776748888,1,1
26.385,309.99,134.3008888888889,0.40902627106514305,94.03199143798405,11.644673751069103,0,0
25.84354838709677,109.39000000000001,153.39733333333334,0.6337147812004025,67.15244802583202,15.318378074062647,1,1
24.62588888888889,22.706666666666667,153.04222222222225,1.1278463127732745,29.616851369743397,12.887842301278786,0,0
22.213763440860212,4.003333333333333,154.22088888888894,1.421111495945776,8.609276605973402,9.207923746373513,1,1
