temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.540430107526884,9.683333333333334,189.95333333333335,1.0596608638217693,18.499712641446404,14.40577864044661,1,1
28.09647372742201,18.446666666666665,191.16266666666664,0.9598766242866235,20.476239103314157,13.078729782372077,1,1
29.408064516129027,61.27666666666667,213.6368888888889,0.9888654028159911,41.280827004323925,18.58146720042748,1,1
29.255111111111106,116.87333333333335,193.092,1.3007562590532316,52.994534092471845,20.381842524029302,1,1
28.455698924731177,193.13,179.55822222222224,1.1601112334964716,80.18182419373159,18.172690127285076,1,1
27.92288888888889,162.35666666666665,166.05022222222226,0.7819710498866264,53.85743430469982,13.718822680330666,1,1
27.282150537634404,208.38,159.22355555555552,0.6639628210033409,89.852409251371,17.622756685763413,1,1
27.00086021505377,227.46666666666664,154.90577777777773,0.4177774159870179,59.80970013204428,11.132047242577771,1,1
26.286777777777782,321.96333333333325,131.37555555555554,0.38678108031138947,97.69173008211483,11.359812249990958,1,1
26.0794623655914,207.84666666666666,144.01688888888887,0.34567755651244897,66.58019138645872,13.65237421798842,1,1
26.074444444444442,78.35333333333334,150.79422222222226,0.9396699238417012,54.147052222330785,14.857659529421499,1,1
25.589354838709674,15.526666666666667,170.8755555555555,1.3387790029894073,19.32152512958885,15.449809812548938,1,1
