temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.514193548387095,4.266666666666667,158.1231111111111,0.9702050966672963,8.251868475280816,14.381283572417798,1,1
22.246986863711,1.9766666666666666,183.67733333333337,1.063335282528796,3.966296225337492,10.557915386950574,1,1
26.70204301075269,2.3400000000000003,262.3097777777777,0.9194403033215449,4.402632441368812,12.639628338943174,1,1
30.82622222222222,1.8033333333333337,306.4764444444445,0.8190096502190795,3.898583591894435,14.859657306768035,1,1
32.7252688172043,3.4166666666666665,337.01022222222224,0.9392746956261387,8.187546613011122,19.841991521395258,1,1
30.65655555555556,105.03999999999998,238.35377777777782,1.1592389111520511,71.45419367051487,33.863557959110906,1,1
26.772580645161288,349.0666666666667,128.7528888888889,0.6928455708950602,124.28878311897418,19.520326840217468,1,1
25.849784946236564,337.40999999999997,113.84577777777778,0.4876932335371441,215.85201084587302,18.664750865016362,1,1
26.43,160.22,142.99022222222223,0.598114534323136,131.65919012673436,19.316754820806523,1,1
26.635698924731187,21.85666666666667,190.23555555555555,0.993423035493267,24.07195654603138,18.14608386518703,1,1
24.066777777777776,6.793333333333334,169.03111111111113,0.9540261461887456,13.478051975618406,13.425814596270708,1,1
20.76978494623656,6.506666666666666,152.13111111111112,0.9840551199250979,12.475270250222716,14.760646481323763,1,1
