temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.198064516129033,10.646666666666668,155.27199999999996,0.8123652368110769,15.180562284196453,10.0651752568046,0,0
25.572762725779967,6.553333333333333,177.87022222222222,0.719933629428087,11.72667849417503,13.125966278850184,1,1
28.701505376344087,10.69,233.768,0.6615025749786513,22.40185260196129,13.546070038449905,0,0
31.09333333333333,14.453333333333337,249.39155555555558,0.9169686023111809,18.195447201170264,16.454092079352506,1,1
33.03290322580646,40.21333333333334,276.73777777777775,1.2475779829315838,54.988674277987236,28.1042356106559,0,0
30.335666666666672,155.16333333333333,204.0644444444445,1.4257057538467475,90.75077080829038,33.16518861528775,1,1
27.62182795698924,275.9966666666667,154.2253333333333,0.7666272290750887,134.5248431955288,23.428684609442666,0,0
27.16645161290323,242.54333333333335,149.76177777777775,0.6040331157146714,108.93108445673138,17.70481320216701,1,1
27.087666666666664,200.03333333333336,147.17066666666668,0.4418371174020759,100.2504048777905,13.462893018557303,0,0
26.493655913978497,98.83666666666667,157.75022222222225,0.5927332043780216,69.75720199294877,17.658406373671628,1,1
24.85911111111112,24.830000000000002,147.7897777777778,0.6370116615576275,28.218166684504553,13.500389633467165,0,0
23.11182795698925,11.439999999999998,144.63688888888888,0.8519757432002193,19.242940487895545,10.992584436454992,1,1
