temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.44215053763441,230.91,159.6977777777778,0.8088276159128893,84.19395239973981,25.18970301902074,1,1
21.288501642036124,167.88333333333333,147.59066666666664,0.8928809820235137,70.68666695394167,26.182129004985754,1,1
20.911397849462364,108.6366666666667,161.0071111111111,1.197255983702549,53.96048032385933,27.920528650119998,1,1
19.430555555555554,30.86,153.72355555555552,0.7958893833946129,28.41596928392251,17.159478216694726,1,1
17.55731182795699,4.38,153.93333333333334,0.8043115914401364,6.337540042721896,15.60024560176054,1,1
15.547333333333334,1.15,136.8208888888889,0.847879663261036,1.302186490166602,13.253872503814945,1,1
15.09,1.0800000000000003,150.40488888888885,0.9641209044384716,1.0803575397955547,16.377190935487683,1,1
18.31462365591398,0.26666666666666666,204.08933333333334,0.9971921300323485,0.5208304597621876,13.416698533552498,1,1
22.169444444444448,1.476666666666667,254.07599999999996,0.8504256690894465,4.526373545263842,12.533359818998678,1,1
24.596344086021514,11.51666666666667,283.0617777777777,0.9916826353569989,11.17608540847247,20.882196118660193,1,1
23.81422222222222,92.98333333333332,221.5,1.0639516212510352,41.728920619780645,24.747604210837157,1,1
21.997741935483877,203.04666666666668,176.20088888888895,1.06511196120369,92.36437861416925,30.90773394432914,1,1
