temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
17.515483870967742,10.876666666666667,140.71155555555555,1.0738604272913572,13.14625115917956,12.738390273846917,1,1
20.58342364532019,12.596666666666666,169.11822222222224,1.1250244178748912,15.074378430219644,14.272417675680167,1,1
24.81,14.590000000000002,243.32666666666665,1.374538006409132,22.528209901794472,24.81171636476439,1,1
29.019222222222215,7.11,291.3573333333333,1.1693075802002075,14.928758407389642,24.865934696940116,1,1
31.17677419354838,6.679999999999999,321.6431111111111,0.940494578034075,12.218933866241613,23.762264603905127,1,1
28.15,154.45666666666665,208.37288888888895,1.630718056351356,86.06053876971336,41.28344048202869,1,1
24.123010752688177,421.10666666666657,110.14222222222223,0.6330882233197096,148.1356692554063,19.530976228528253,1,1
23.404193548387102,380.26999999999987,102.28222222222225,0.48997935267549436,190.1829684350274,17.992996196654474,1,1
23.877222222222215,203.96666666666664,129.72755555555557,0.5543980086360025,93.67893199033907,18.932800926085093,1,1
23.23892473118279,49.03666666666667,163.2653333333333,0.7444875261909143,35.91542251892136,16.18608734216753,1,1
20.507777777777775,16.63,144.0831111111111,0.7425653645046613,28.23813940827864,12.283418188803218,1,1
17.98150537634409,8.870000000000003,132.4951111111111,0.9540672458935943,12.801189330521678,14.479794132163413,1,1
