temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.545913978494628,12.099999999999998,149.84044444444447,0.6984477508789281,21.587240803707207,8.41883055071396,0,0
24.693534482758615,6.0200000000000005,173.43244444444446,1.0265909435837652,22.126273974621217,7.3586252950153215,1,1
28.22903225806452,9.033333333333333,234.33466666666672,0.8694094740767488,13.2058590271015,18.179619206208873,0,0
30.63022222222222,41.356666666666676,238.8613333333333,1.2399882379040885,41.2298743659241,22.85146107487889,1,1
28.33677419354839,257.63000000000005,178.6128888888889,1.502413430369902,109.04625766318085,27.97191968713262,0,0
25.829888888888885,414.4133333333333,111.2671111111111,0.4650765053310942,75.0399697326116,12.94160867298575,1,1
25.402258064516126,468.40333333333336,103.10222222222227,0.47860025163840825,98.70608926237153,19.014899045118295,0,0
25.343225806451606,470.81333333333333,101.33511111111112,0.3803911220304926,90.38894017382397,12.646415624521756,1,1
25.80144444444444,324.56333333333333,117.97377777777778,0.3165301379407283,89.18763824707969,9.254147159106616,0,0
26.247096774193547,145.5633333333333,139.9955555555556,0.3712443713960722,70.5825439166592,10.921172566034913,1,1
25.293444444444443,37.14333333333333,137.42311111111113,0.7803381148165868,39.04562038519003,9.457818713361705,0,0
23.3041935483871,9.81,138.04533333333333,1.14615997750436,15.21621979427171,7.904611079733082,1,1
