temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.902580645161283,0.2933333333333333,267.6724444444445,1.2776441639914766,1.2395586904727172,11.516426480298374,0,0
27.646350574712653,0.10333333333333335,281.3733333333333,1.270598609355139,0.30792221737643893,13.308524505784726,1,1
31.19204301075268,1.03,328.62711111111116,0.8290959811269114,1.8101533560485403,15.866239918276692,0,0
33.144333333333336,9.77,296.98266666666666,0.7730430241851854,11.412278626474025,18.150109599322892,1,1
32.92806451612903,21.16333333333334,283.8831111111112,0.7148733592514722,12.779792328282296,12.690382001784398,0,0
30.617666666666665,53.330000000000005,242.2577777777778,0.7678178014641307,25.287098386876778,17.000745292054486,1,1
27.666129032258066,137.68333333333337,192.15955555555556,0.6286101375928512,41.3682293831734,14.932476774832324,0,0
26.25935483870967,210.78333333333336,163.00355555555552,0.42977020513576025,41.580947919510656,12.994335073801084,1,1
26.93288888888889,128.67666666666668,177.4404444444444,0.5811256966880843,49.856460746436056,13.598865620183577,0,0
28.693225806451615,27.436666666666667,212.01511111111117,0.7599091702079677,18.865905817077817,14.012315429781909,1,1
27.939111111111114,0.7666666666666668,246.5928888888889,0.9596063741758267,1.8274408964136315,15.591391173428377,0,0
25.3641935483871,0.05666666666666667,254.7008888888889,1.155902204801598,0.21764148522732063,12.097375888893845,1,1
