temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.276344086021503,0.7200000000000001,278.096888888889,1.1455888635524234,2.569637033271163,10.75258496705879,0,0
27.859400656814454,0.36000000000000004,286.37155555555546,1.1702526741237467,0.9148581951545165,12.63470461527288,1,1
31.116129032258073,1.7066666666666668,324.79377777777773,0.8111303654587706,2.6208623657548076,17.96896762468026,0,0
32.74388888888889,12.6,292.20577777777777,0.6628344356959115,11.289085360464862,15.43257109245335,1,1
31.8894623655914,36.98333333333333,271.64488888888894,0.7736399268842284,20.175849054190294,13.39497726342271,0,0
29.51366666666667,76.77,224.58088888888886,0.6866093883040625,25.468860635469454,14.995857076233765,1,1
26.54064516129032,177.77333333333337,170.75822222222223,0.5399193122638108,45.56631342933319,11.350082408374124,0,0
25.404946236559134,247.76666666666662,146.772,0.3835410789662668,60.976967575574335,9.598052388644913,1,1
25.88844444444444,153.43666666666667,161.55422222222222,0.4150167178771198,46.991227965941974,9.648557072887177,0,0
27.44182795698925,51.01333333333333,196.80488888888888,0.803323625983304,31.564829110603615,14.07316643789738,1,1
27.297555555555554,1.9733333333333332,238.42933333333337,0.7771812381187416,4.762057895731514,13.350443458417335,0,0
25.454086021505375,0.19,262.78266666666667,1.0446749315837718,0.8571605088494421,11.14648635942823,1,1
