temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.388709677419357,228.00000000000006,157.74311111111106,0.6448640861602467,54.30944542221884,15.302026583869065,1,1
21.69408866995074,165.49333333333328,154.82622222222224,0.6497174353011608,42.65727842114227,13.735366653776135,1,1
21.74311827956989,154.97666666666666,171.29822222222225,0.6600128648986053,50.99784095046765,11.49285087572254,1,1
21.68088888888889,67.70666666666666,167.69822222222223,0.580447002628829,35.419767842590225,11.506876562507154,1,1
22.016129032258064,3.829999999999999,194.6364444444445,0.6471071878074843,5.108758537365359,9.205475587487397,1,1
20.930777777777777,0.043333333333333335,195.48,0.7536458935219356,0.08976341829703133,6.086429349152287,1,1
20.537956989247316,0.15333333333333332,214.8791111111111,0.5400130658221391,0.8398412548412548,6.378436790281128,1,1
22.03924731182796,0.030000000000000002,245.8631111111111,0.3855420049465343,0.09523111632886269,9.811858918056341,1,1
23.839777777777776,0.5433333333333333,272.67688888888887,0.5057280578084054,2.5475726558395957,12.301588812232175,1,1
25.15139784946236,6.763333333333333,290.51155555555556,0.5792245217211434,11.719199788302992,20.01666201983606,1,1
24.538,65.68333333333332,233.8422222222222,0.9947300217103906,47.49762305002535,30.584099358796905,1,1
22.304086021505377,204.94,175.9244444444445,1.160394826321499,83.02787899046422,29.076588485525214,1,1
