temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.29774193548387,0.11666666666666667,274.2608888888888,1.3358132758352363,0.4624398065831312,9.985085388573985,1,1
26.8944499178982,0.07,282.1168888888889,1.432724092257339,0.18222759547259612,11.253517285271787,1,1
30.725268817204306,0.7966666666666667,332.9986666666666,0.9920897384363575,2.007998374318159,14.383197668544145,1,1
33.074444444444445,6.853333333333334,304.29199999999986,0.7516216610291544,8.121777168072029,17.214690812504166,1,1
33.37569892473119,12.926666666666666,294.1702222222222,0.6855294669561521,9.554306966452117,10.324213511122489,1,1
31.08733333333333,46.653333333333336,251.0533333333333,0.8253369914315534,27.64939025745767,16.706922969110295,1,1
27.906666666666673,137.58333333333334,202.092,0.6460849524522,47.28601953726028,16.37527127323485,1,1
26.279139784946235,200.71999999999997,168.0808888888888,0.46673839130724926,70.00956289359135,14.283423367340086,1,1
27.117333333333324,104.89000000000003,184.208,0.760797826845827,47.55840220917493,15.438431063954495,1,1
29.36096774193549,17.313333333333333,227.27155555555558,0.9829298914737633,14.738098256894782,17.588025701354873,1,1
27.87966666666666,0.11333333333333334,259.6675555555556,1.0694089569670615,0.2991174758649453,13.95650514864807,1,1
25.066129032258065,0.0,264.82888888888897,1.101486555830028,0.0,10.59815878367969,1,1
