temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.34129032258064,1.15,186.91111111111107,0.8858719018666966,2.277438064565321,9.209274907218834,0,0
24.93740558292283,0.5800000000000001,201.44266666666667,1.1768443313761914,1.485887636722749,15.984879215211613,1,1
27.61215053763441,1.6199999999999999,258.74488888888885,0.9829026337957261,3.6215256834464213,15.34838391116624,0,0
29.273222222222216,1.45,257.87999999999994,0.7739704486786567,2.82937180794363,10.891571489088049,1,1
29.744946236559137,16.509999999999998,250.63511111111112,0.712326400724108,40.919376996639414,14.391896180063505,0,0
27.698333333333334,281.60999999999996,152.43733333333333,0.7445010414809938,111.0727855491847,22.83149626639595,1,1
25.71903225806452,570.1700000000001,99.12933333333335,0.3543644823793077,189.006455189891,14.396869455369194,0,0
25.46559139784947,437.3199999999999,105.49377777777778,0.34480643900373686,217.80043918767663,14.383359684405567,1,1
25.93511111111111,267.44999999999993,122.84222222222223,0.38712293070008025,158.08905554388838,14.44402936037842,0,0
27.31881720430108,64.87,178.32533333333333,0.8137269531579336,45.622447212476146,18.250182544617942,1,1
26.911999999999995,10.67,188.03644444444447,0.7960287447398531,19.041445721699123,16.884442019930464,0,0
24.64666666666667,7.72,177.4,0.7875546787685207,21.11855533199051,14.00902609964506,1,1
