temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.93043010752688,5.883333333333335,191.3302222222222,0.8701370748741439,10.921130525454908,11.158979441290171,1,1
26.248206075533663,3.086666666666667,213.07333333333338,0.792850888749307,10.28395916424963,11.58379301163477,1,1
29.590215053763437,8.726666666666667,272.9711111111112,0.999708050006425,22.601753568425078,14.668430858716972,1,1
32.105444444444444,12.68666666666667,280.21377777777775,1.096475189703231,17.146422836613883,16.28247902400936,1,1
32.63075268817204,28.013333333333335,303.0280000000001,1.3013231668278367,27.649864167943885,27.83424949417918,1,1
28.548333333333343,117.91000000000001,210.2008888888889,1.3551258583445376,81.41239145706642,36.38828861883886,1,1
26.457526881720433,162.52333333333328,169.51866666666666,0.8240714024687489,88.38628651367905,27.832070775962052,1,1
26.008817204301078,150.08666666666667,161.3164444444444,0.6506677874440819,68.73866920211768,19.522814925899056,1,1
25.996666666666673,141.40666666666667,154.31555555555556,0.6357184369156539,66.01372340779545,17.50474128072838,1,1
25.76279569892473,88.61666666666669,171.63244444444447,0.9030540649266293,50.10324570210055,23.502681006819227,1,1
24.980444444444444,20.200000000000003,175.88755555555556,0.945612872006142,19.73108871980878,19.4593466581668,1,1
23.73397849462366,4.27,178.18977777777772,0.8684265376444801,7.631158903266041,14.506927264111873,1,1
