temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.449892473118275,1.1033333333333333,187.37066666666666,0.9123768644663254,2.243685904216901,9.553953040355497,0,0
24.981543513957302,0.5866666666666667,201.44888888888894,1.1556969313807472,1.4836426127268154,15.753808353857304,1,1
27.64150537634408,1.5399999999999998,258.55866666666674,0.9289444763456006,3.438784869588434,14.704272520081615,0,0
29.25655555555555,1.47,257.01422222222226,0.69622984893947,2.848490223210207,10.65219186457865,1,1
29.793763440860218,17.509999999999998,250.22311111111105,0.6823965328516043,44.40838962364565,14.16383303461458,0,0
27.801333333333332,287.2766666666667,151.7862222222222,0.7481791946316683,111.00531420436229,23.130217812222785,1,1
25.83032258064516,575.1733333333334,98.50666666666667,0.3789366078161241,192.7956036366213,14.80951376934068,0,0
25.588602150537636,448.9199999999999,105.172,0.3354643330211018,249.95433155292378,14.285179673849969,1,1
26.033444444444438,270.3533333333333,122.49155555555554,0.3952829951217735,162.81077388168762,14.810910644695674,0,0
27.338602150537643,64.66333333333334,177.71955555555556,0.7665185396286797,45.850224557291135,17.827509839440605,1,1
26.85166666666667,10.696666666666665,186.20088888888887,0.8046044457845393,19.06841554152751,15.708911079550877,0,0
24.69623655913978,7.58,177.32177777777778,0.7759463303273045,21.36347834264242,13.258823874070691,1,1
