temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.532903225806454,0.12666666666666668,256.8622222222223,1.0921434006805506,0.6937819061732107,6.287604379873405,1,1
27.283961412151072,0.043333333333333335,274.6386666666666,1.2759171936898765,0.15687318254659988,8.65920623192736,1,1
30.019139784946233,0.18,347.7208888888889,1.13728713790327,0.4180414102569926,8.184807107187357,1,1
33.199333333333335,1.0433333333333334,355.39466666666675,0.7549222385165876,1.9345646099019436,15.54178886827555,1,1
34.69193548387096,5.443333333333333,341.49244444444435,0.8257641943790633,9.812155843587613,22.356338930387743,1,1
33.80133333333333,12.14666666666667,318.8977777777779,0.9977628615905425,11.875031276425842,16.174601094368338,1,1
30.27354838709677,61.72333333333334,271.4782222222222,1.6098579482851112,41.85616325344274,38.33011292552867,1,1
28.60225806451613,78.99000000000001,227.00399999999996,1.2972254595311716,38.02939289730946,29.734335769916928,1,1
30.780000000000005,26.490000000000006,243.60133333333334,1.3533477718498241,22.02885803229247,21.630410648611974,1,1
32.25462365591398,4.790000000000001,262.29066666666665,0.9285752078886974,5.79163189438003,15.048433846286251,1,1
30.108111111111107,0.5366666666666666,272.4875555555557,0.7441561259030451,1.1914880100785399,9.098297551724679,1,1
26.93494623655914,0.04,251.69466666666662,0.8962795361655754,0.21908902300206648,6.301207182280477,1,1
