temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.838817204301076,0.03333333333333333,257.3013333333333,1.2176623325412521,0.11841869998335199,10.830689813630546,1,1
24.126030377668314,0.32,261.5995555555556,1.5289429198828508,1.2468996032919635,13.961896470478598,1,1
26.930967741935486,1.4766666666666668,299.89377777777776,0.7634321598359525,2.26406459840419,18.214483558144344,1,1
27.602999999999998,30.49333333333333,252.9671111111111,0.797231968915281,23.3721309629038,23.343709150085388,1,1
25.6878494623656,112.29333333333334,204.32355555555554,0.8237811838702437,56.78516035710042,16.17577657615346,1,1
23.509,193.41000000000003,159.91422222222215,0.45679304401169607,52.76282226902863,7.312449832599085,1,1
22.233870967741936,216.7533333333334,141.40311111111112,0.37278776824758053,43.0367343759622,9.784809672755832,1,1
21.79021505376344,273.9366666666666,130.91733333333337,0.3783698169105754,61.14103246245284,9.86829647924599,1,1
22.458111111111116,234.66999999999996,152.43955555555556,0.3527784445041515,49.61090084607031,8.41154869924651,1,1
23.24139784946237,74.66,188.18088888888897,0.485812259516868,37.77213532349676,15.804643261014103,1,1
23.273999999999997,0.5233333333333333,232.89644444444446,0.7281495993822007,1.39251282005696,11.416676212206207,1,1
21.913118279569897,0.18666666666666665,247.50266666666664,0.9222558033764965,1.0224154406763102,10.076489171481734,1,1
