temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.880860215053765,4.423333333333332,158.41422222222218,1.0321148167199097,8.57436770900312,12.354357195393309,1,1
23.899322660098523,4.033333333333334,187.4448888888889,1.0927088422576974,5.724197479263728,13.481640239616503,1,1
28.018709677419356,7.426666666666666,265.66755555555557,1.1772120743383463,15.705697040890287,22.576940172111925,1,1
32.144777777777776,3.7333333333333334,310.76311111111113,1.060883634922071,7.755368922652021,24.19253719409381,1,1
33.92817204301075,6.026666666666667,348.26266666666663,0.9499438364596421,13.537965347389783,23.5593920782304,1,1
30.470888888888894,145.73999999999998,230.13511111111114,1.4310660852963129,83.54065952040028,39.31881528027899,1,1
26.561290322580646,315.61999999999995,134.61066666666665,0.6821846272507027,128.20347351257553,20.765900843796928,1,1
25.683333333333334,278.8999999999999,123.97555555555554,0.4702381196245555,113.20567489126243,17.844606069416866,1,1
26.028666666666663,192.46666666666667,140.11644444444443,0.584424005003662,94.89551907350463,18.463614149415406,1,1
25.8694623655914,47.19333333333332,173.6195555555556,0.8827269186031879,39.444408137698474,17.46341839878827,1,1
23.604222222222226,10.563333333333333,154.87199999999996,0.9719498644234418,18.95883896003771,13.73108366798914,1,1
21.122365591397855,6.456666666666665,145.0955555555556,0.9521962101831195,12.343633940237156,13.701967119265037,1,1
