temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.98053763440861,8.110000000000001,179.8506666666667,1.2865480061948538,12.6165285678529,12.063805541284685,0,0
26.111588669950738,14.01666666666667,185.96622222222226,1.529446541014804,15.873314916449608,13.971875300492632,1,1
28.535376344086025,40.49999999999999,219.43822222222224,1.167534960158195,30.263486591760294,19.60103014990335,0,0
29.42377777777778,80.92666666666668,212.76977777777776,1.3933668074220606,38.70112653918874,22.845251842553218,1,1
28.645591397849458,165.49333333333337,195.40400000000002,1.2239142157973903,64.16630296956191,20.615114389754957,0,0
28.325777777777773,136.48666666666665,185.7008888888889,0.718881599091347,40.562550533061,12.735723520427147,1,1
27.616344086021503,176.6133333333333,175.49866666666668,0.5160114808663665,54.867261347875676,13.38765879915548,0,0
27.227849462365594,201.94,165.56666666666663,0.4407346149886693,61.563494556993476,11.778687552514935,1,1
26.360999999999997,279.8333333333333,139.32000000000002,0.4119127888204867,104.00035587914353,11.63697686907304,0,0
25.79881720430107,149.15666666666667,153.41422222222224,0.5725780496789538,89.66839170668985,17.981746703485214,1,1
25.156111111111112,35.56666666666667,161.67022222222224,1.047324664440712,36.787847818626695,14.729819285861085,0,0
23.59741935483871,5.760000000000001,176.8866666666667,1.3371385771256263,7.033398158441793,9.809293115083491,1,1
