temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.091182795698934,26.270000000000003,196.13688888888888,0.730662992184251,30.993872030584946,21.565005548729424,1,1
21.98056650246305,22.87,197.6982222222223,0.7751907495515548,21.331652861255346,19.760058784510363,1,1
21.793870967741938,61.21,202.56933333333333,0.9215542062639115,58.62378209895885,20.479050849054516,1,1
20.511666666666667,135.73,161.63377777777777,0.7562109367384952,64.18400353939312,15.908314212962342,1,1
19.712795698924726,132.07,154.42844444444447,0.36708025804225397,58.157913150911504,9.975715330109507,1,1
19.158,73.04333333333332,139.62266666666665,0.48676790003629733,38.38111679506971,10.74115437191828,1,1
18.886881720430104,74.81333333333335,141.08000000000004,0.508775432371807,34.08439559370982,10.795054920099732,1,1
19.106021505376344,93.48333333333332,151.9862222222222,0.4940782729407588,43.75451963518451,11.280467631584624,1,1
19.678111111111107,80.79333333333334,165.80711111111114,0.5864345696409683,44.75217531475201,10.733161551182409,1,1
20.070537634408602,96.05999999999999,171.4671111111111,0.5211503059059067,53.066052529225146,12.501866825604873,1,1
19.986777777777775,87.37666666666664,160.2915555555556,0.5979207160074876,65.73823578160705,14.339371615929304,1,1
20.42494623655914,36.576666666666675,179.89022222222223,0.7986820090293254,37.998517968679934,18.90277205913979,1,1
