temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.84634408602151,0.07666666666666667,295.35999999999996,1.0281552514198244,0.20457413011581824,14.98059761761336,1,1
29.216013957307073,1.38,290.28711111111113,1.0236430995360783,3.652339826316351,25.705676695139637,1,1
31.72967741935484,6.459999999999999,295.23022222222227,0.717842302165013,11.823780829474483,24.1920188056986,1,1
31.91100000000001,31.963333333333324,263.2364444444445,0.881611268711316,23.28950456726175,14.36253915515628,1,1
30.446344086021508,56.53333333333334,242.89422222222223,0.8071749740639439,22.749313492231273,14.392374282820999,1,1
28.352333333333334,70.28666666666666,196.8471111111111,0.6703308212828092,28.84104753625474,16.109167322562296,1,1
26.23010752688172,141.61999999999998,162.59511111111112,0.520995779443922,46.0888826448231,11.068478169606697,1,1
25.123225806451607,207.4233333333333,140.24133333333336,0.2750153228877057,37.70907403222487,6.762692655593852,1,1
25.611777777777778,152.5933333333333,150.032,0.4050171306469602,51.91784580126257,10.3121658464381,1,1
27.1958064516129,50.17666666666667,189.3195555555556,0.6346384047382725,32.074489630506534,15.196449871089852,1,1
28.01411111111111,1.7500000000000007,229.91066666666669,0.7285153555306395,2.4909145253126996,16.594031387855967,1,1
26.876666666666665,0.04000000000000001,273.3008888888889,0.7698947594334314,0.21908902300206656,18.287684756196384,1,1
