temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.828494623655917,0.07666666666666667,295.16711111111107,1.0277131883936717,0.20457413011581824,15.255676105486268,1,1
29.227947454844017,1.38,290.36977777777787,1.0261853956740696,3.652339826316351,25.931445354751485,1,1
31.751290322580648,6.459999999999999,295.32977777777774,0.7164377923210689,11.823780829474483,24.401448844198594,1,1
31.93277777777778,31.963333333333324,263.27688888888883,0.8765458521416717,23.28950456726175,14.404167418819243,1,1
30.434193548387096,56.53333333333334,242.29155555555556,0.812495527828111,22.749313492231273,14.536994891837622,1,1
28.32811111111111,70.28666666666666,195.96533333333335,0.666452082323408,28.84104753625474,16.00492590839873,1,1
26.232365591397848,141.61999999999998,162.07999999999998,0.5138928778816122,46.0888826448231,10.91744064993383,1,1
25.14462365591398,207.4233333333333,140.1328888888889,0.2716806704388609,37.70907403222487,6.723298299610303,1,1
25.63855555555556,152.5933333333333,150.0342222222222,0.3993017692640736,51.91784580126257,10.268996710268462,1,1
27.193763440860216,50.17666666666667,188.79911111111113,0.6043195745178948,32.074489630506534,14.954365703324276,1,1
27.979222222222223,1.7500000000000007,229.0742222222222,0.7040314579207505,2.4909145253126996,16.863320074457135,1,1
26.843333333333327,0.04000000000000001,272.75466666666665,0.7594733711276729,0.21908902300206656,18.54571606511369,1,1
