temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
23.750322580645157,238.34333333333333,174.9137777777778,0.8530344255484861,102.22941975951844,26.24635044483428,0,0
23.889605911330047,163.1833333333333,163.5115555555556,0.710250543745259,80.59873398224211,18.912379365966824,1,1
23.567741935483877,144.68,167.0417777777778,0.7766410146032003,69.37397107034427,18.609018613081616,0,0
22.65155555555556,58.03666666666666,154.28266666666664,0.9214330556896124,36.31399923211275,14.478042415461706,1,1
20.337204301075268,35.14333333333333,136.72266666666667,0.9251664305824523,22.626482551286628,14.261610619816555,0,0
19.613,22.116666666666667,125.79644444444445,0.9862088678543107,35.320601425477896,13.838359672170235,1,1
19.995698924731183,12.283333333333335,150.97777777777773,0.9388112866708492,14.215898902608847,14.820671215386474,0,0
22.06537634408602,14.753333333333332,191.40933333333334,0.6785482057597672,17.62360746924094,13.54403275597852,1,1
24.364666666666665,51.53999999999999,213.29066666666668,1.5243501473242647,44.154357772985755,28.11395495375495,0,0
24.74387096774193,117.96333333333337,210.68177777777777,1.3732118256125236,63.49458018322256,23.97627274970135,1,1
23.701000000000004,164.09,184.71111111111117,0.8795571639169916,51.260654737702396,18.908650037282914,0,0
23.68741935483871,224.88666666666663,178.8915555555555,0.7955044982877729,55.1778487121938,18.41375788613352,1,1
