temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.26784946236559,0.010000000000000002,272.6915555555555,1.3538498121333233,0.05477225575051663,11.799695681942904,0,0
23.999573070607553,0.04666666666666666,282.1164444444445,1.8368894008961074,0.18519948859193058,14.409672755286008,1,1
28.131612903225808,0.13333333333333333,344.7671111111112,1.3426728529463587,0.5060552875160862,15.325641542348118,0,0
31.24122222222222,1.3366666666666667,327.10977777777777,0.9716827775456348,2.942610069817017,16.58399826387916,1,1
31.931935483870973,9.203333333333331,299.9097777777777,0.6921292618195836,8.162127990501823,12.148345737732095,0,0
30.478222222222225,31.936666666666667,260.1808888888889,0.7812499726692211,21.226211566628283,14.363232192977117,1,1
27.657096774193544,84.03666666666665,216.1604444444444,0.7466879516410032,27.07158433045468,17.744360406406297,0,0
25.894946236559132,158.40333333333334,175.94133333333335,0.6830838352797911,55.61944886417002,16.52246123808389,1,1
27.231888888888886,65.15666666666667,200.49777777777774,0.7958131258592754,29.07093207920969,13.863202190261509,0,0
28.064731182795697,11.50333333333333,255.38133333333337,0.8189163223255984,13.357846288652388,22.501828918430817,1,1
25.528666666666663,0.02333333333333333,274.9222222222223,1.1508303182728283,0.11043279539543756,6.974224319100229,0,0
22.05387096774194,0.0,266.9657777777777,1.1417806088926,0.0,9.564732590483569,1,1
