temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.909677419354832,0.17666666666666667,242.82577777777777,1.5886336463966986,0.6251528548715287,17.562015413657043,0,0
29.783370279146144,2.0133333333333336,241.00711111111113,1.3694125157852581,5.534140641841167,17.698322273309152,1,1
31.433978494623652,7.533333333333333,263.18266666666665,0.6829630326401408,11.329769554625528,25.290193189671008,0,0
30.568222222222218,53.596666666666664,223.5093333333333,0.8807980243179485,26.413325833927,16.52282736281241,1,1
28.609032258064516,112.92333333333333,186.6368888888889,0.7051862133764809,45.90938363501656,9.595199108196018,0,0
26.877333333333333,123.42666666666666,152.76799999999997,0.5734505360023469,52.634405512726765,9.272070598311718,1,1
25.654731182795693,134.61666666666667,143.45733333333334,0.4924296708720956,43.823415905303364,9.352676278115188,0,0
25.174838709677427,193.87666666666667,136.0111111111111,0.4449810213580272,43.54505144958639,9.273754724609093,1,1
25.47944444444444,205.75999999999993,141.49111111111108,0.3848342264724168,42.815712552511734,7.439548524457991,0,0
26.196236559139784,161.04333333333335,161.09111111111113,0.5105026220767614,54.68286426000527,11.794283742180367,1,1
27.24,20.553333333333335,187.3008888888889,0.538320789149603,25.79864649394499,12.276601016403687,0,0
27.53752688172043,0.5033333333333333,221.10311111111108,1.4046685545462805,1.8852390927364124,16.607193542063335,1,1
