temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.35698924731183,6.573333333333333,177.48755555555553,0.7887600423095326,8.600277996041488,13.334303267403039,1,1
23.27417077175698,6.59,195.1351111111111,0.8174611897463248,9.491497102216242,19.584713010501424,1,1
25.574193548387097,17.516666666666662,237.22711111111113,0.9386062731406833,26.548213568490073,22.53620398862936,1,1
26.281111111111098,54.366666666666674,211.12888888888887,1.099948564918448,33.868542350085576,21.094814117002954,1,1
25.180860215053766,123.81000000000002,189.2515555555556,0.8991110521805648,56.74885598117741,13.31217803692715,1,1
23.438,126.55333333333334,155.4911111111111,0.8430402925518445,41.46584579887515,17.693095506663553,1,1
22.654193548387095,107.90333333333334,147.68533333333332,0.6678697625549377,54.637889362812956,16.315543527968256,1,1
22.56204301075268,114.47000000000001,150.91555555555553,0.7107594558993697,62.785157207075954,17.844356746276343,1,1
22.777555555555555,108.69333333333336,155.06577777777775,0.718189471864359,55.75085546480404,16.991205634516692,1,1
22.3341935483871,172.12666666666667,144.85688888888888,0.6205983761987527,69.08271870003746,15.17358177415473,1,1
21.57977777777777,102.96333333333335,132.78844444444442,0.7577886427463469,64.41442054938199,17.0768962637405,1,1
20.769677419354835,43.79,147.70933333333335,0.900863189981963,38.02562974154905,15.051935184451697,1,1
