temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
20.86494623655914,244.30666666666667,144.64000000000001,0.502795467383945,79.64979352889374,15.742682980767613,0,0
20.791055008210176,180.97666666666666,138.0177777777778,0.5641882234696693,75.60822197277922,18.21862306292843,1,1
20.49010752688172,140.01333333333332,153.88266666666667,0.47919201115420235,71.35109275113878,13.330519887077555,0,0
19.436888888888884,34.57000000000001,146.84266666666664,0.6371343490971807,27.27023323496987,11.065126274182393,1,1
17.885591397849456,6.536666666666666,147.04311111111113,0.6126255054496164,9.267089835702928,11.81289051521233,0,0
16.11133333333334,3.9666666666666672,128.46355555555553,0.7206891125408146,4.930225799776477,10.521212687899155,1,1
15.555161290322582,3.6399999999999997,135.63066666666666,0.6321629119564209,3.676355016439048,13.765511303832447,0,0
17.763118279569895,2.606666666666667,173.0084444444444,0.7337868931211351,2.4405953673492125,15.015722021988651,1,1
20.643333333333338,2.7800000000000007,213.11377777777773,0.6668614657928491,3.550755140665929,12.927165128638629,0,0
22.71193548387097,17.680000000000003,238.57866666666666,0.8992723544730287,16.48772584222202,19.72664335184864,1,1
23.20344444444445,57.81000000000002,212.58844444444443,0.9458979732161148,31.364699573092437,23.8885280300643,0,0
21.883655913978497,167.26333333333332,169.96399999999997,0.9714160633486846,57.89943411868865,28.90411473445218,1,1
