temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.04741935483871,11.883333333333331,149.66977777777774,1.087039884570128,15.615997176488348,14.53514643686989,1,1
22.10077996715928,14.79,177.18044444444442,1.1547765814345794,16.958556989685583,15.269711379702393,1,1
26.42268817204301,15.333333333333332,252.07600000000002,1.257736326187711,21.401262182135564,24.24018515918812,1,1
30.814,10.546666666666669,294.1502222222223,1.327229534612567,19.010264619924158,27.775024351504957,1,1
33.17924731182796,11.490000000000002,329.75111111111124,1.2501891731936239,15.240086659179811,29.01734850794734,1,1
29.75411111111111,168.22333333333333,216.4955555555556,1.8633825139672409,89.91162206082812,42.52355165630165,1,1
25.51301075268817,397.5366666666668,123.44222222222224,0.5882492345597435,145.31268184761825,19.274871285969123,1,1
24.900000000000002,312.9866666666666,117.28844444444445,0.43649739924444947,123.6033052044777,18.000125153531133,1,1
25.25444444444444,194.74333333333334,138.1408888888889,0.49946356920240786,105.67138941184547,17.132627449418315,1,1
24.25709677419355,44.06333333333334,166.23555555555555,0.7463846623752876,35.27444599465575,14.605682338640218,1,1
21.669333333333334,11.376666666666665,148.66844444444445,0.8844109237183446,17.102624991772327,12.931225202441986,1,1
19.265376344086018,7.533333333333333,140.4368888888889,0.9707169448839413,13.956986467872204,14.012619461166913,1,1
