temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.91161290322581,20.929999999999996,146.55555555555557,1.0871842731065051,25.646686281884048,10.001346320609866,0,0
24.445246305418717,20.833333333333332,165.99422222222222,1.176134683101675,37.960027373026485,15.155894341220778,1,1
27.815483870967743,23.979999999999997,213.93511111111113,1.0596959667754087,23.657621065583886,12.563387655174928,0,0
29.878666666666675,31.69000000000001,217.78133333333332,1.2525436494868083,20.03827974583681,12.360198438561294,1,1
31.266021505376337,65.74000000000001,225.89555555555555,0.9273129922403552,83.45776383792935,14.65878454170407,0,0
29.717555555555553,165.93666666666664,166.8955555555556,1.2149780230209977,95.90268948561719,21.258475007450592,1,1
27.602043010752688,282.72333333333336,133.3773333333333,0.6737292807973748,102.43396757249852,16.432979138660397,0,0
27.18548387096774,276.87,128.54177777777778,0.6437837072307674,90.52773684308602,14.849559966991693,1,1
26.83444444444445,225.06666666666663,133.2742222222222,0.5510375677045171,87.50580013616964,13.167356680110538,0,0
25.893333333333334,137.04666666666668,146.92088888888887,0.8754730152019888,98.57288475638423,18.915559711058805,1,1
23.84755555555555,51.216666666666676,138.46,1.0266759714958755,58.213809733414294,13.30196482476306,0,0
21.769999999999996,36.54333333333333,134.61111111111114,1.086136381256124,53.94760346428959,12.238028581043881,1,1
