temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.854193548387098,8.396666666666667,171.07333333333335,1.3382115481027987,12.787641753239548,10.859105330660327,0,0
24.89396141215106,12.686666666666666,178.03422222222224,1.693092708530374,16.934309864140097,14.888590065051815,1,1
27.627526881720435,44.18,213.77200000000002,1.25493170683282,34.3247412527606,18.915415627273173,0,0
29.103888888888886,70.87666666666665,210.5133333333333,1.5080364750950528,40.71727315689661,24.604294114826555,1,1
28.337311827956984,190.90666666666667,181.81733333333335,1.293887645444924,74.57171476959721,21.340030313781273,0,0
27.788000000000004,189.36333333333334,162.1457777777778,0.625118900567519,55.44420919567104,12.458171761019969,1,1
27.142043010752683,256.24,150.98977777777776,0.5433508738511187,102.81777855121602,16.120165494842116,0,0
26.714623655913975,303.59666666666664,140.68977777777778,0.38534339022327996,87.06681335908503,11.84066785593553,1,1
26.327888888888893,280.82666666666665,134.39288888888888,0.39390615150581915,88.61299014810699,12.171589422408585,0,0
25.87849462365591,111.38666666666667,159.3804444444445,0.7334448313968898,73.03059695739877,17.553647681382195,1,1
24.81377777777778,22.2,161.16088888888888,1.1685815921107854,25.43593710779542,12.087780566728291,0,0
22.531720430107537,3.6833333333333327,164.7786666666667,1.3927865515655729,4.714254490616608,8.440692241590218,1,1
