temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.69827956989247,4.043333333333333,189.84088888888888,0.8658974625686907,6.459298741340661,14.007172298896862,1,1
27.11442528735632,2.9099999999999997,218.7471111111111,0.8460739682274064,6.866327131433665,13.980077552647309,1,1
30.4710752688172,5.6466666666666665,283.1986666666666,0.8953111373175946,13.256195255188356,14.81571469731843,1,1
33.0761111111111,11.109999999999998,285.04266666666666,1.1141689627924762,15.243774308628877,16.822493024842696,1,1
33.552580645161285,43.34666666666668,300.4653333333334,1.3113057899967113,45.755088153712734,24.363552289295928,1,1
30.83377777777778,77.50333333333333,252.2008888888889,1.1614351451648126,70.41466091137816,31.301859258714376,1,1
29.142043010752687,94.44333333333333,225.09511111111118,0.9090675869624575,52.33057182112992,30.61772761391841,1,1
28.685376344086023,106.58333333333333,209.16044444444444,0.9117115816208137,48.15563191421613,28.306416527951665,1,1
28.326333333333327,131.86666666666667,187.01377777777782,0.8022030728655579,68.00509784812705,21.098023363196177,1,1
27.328924731182802,141.41666666666666,171.5355555555556,1.0795398804745433,91.92500347766006,26.82388255549918,1,1
25.593666666666667,67.37333333333332,151.69111111111113,0.9819537760968207,71.83460857070042,21.97231782145431,1,1
24.122043010752687,26.046666666666663,156.98800000000003,0.8861941340912879,27.01257348785527,16.797100041627097,1,1
