temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
16.24301075268817,9.583333333333334,151.78355555555552,0.532918882826317,10.93331143115272,10.270592283276441,0,0
17.72468801313629,7.246666666666667,165.00222222222223,0.5348244091864061,16.952646692627596,11.05597882090853,1,1
19.07010752688172,30.599999999999998,199.23199999999997,0.6601653163290253,28.892106069019068,19.343897739858814,0,0
20.42711111111111,40.70333333333333,203.932,0.7083063461165042,25.10296703624869,18.79304814811365,1,1
21.93,60.650000000000006,202.18844444444443,0.8847097625102907,38.32444749584877,21.446638399670775,0,0
22.85544444444444,49.376666666666694,188.70577777777777,1.085977315842107,26.42935519629554,21.753259304535728,1,1
22.43075268817204,59.58,190.83466666666666,1.2764048435265685,20.574044579149422,22.758687206683252,0,0
21.30655913978495,111.18,174.49511111111107,0.963831730774809,28.359337086751516,16.43109648186706,1,1
20.897111111111112,65.57333333333334,174.9262222222222,1.025468300958519,23.251161384909924,16.049852501281723,0,0
19.43064516129032,22.789999999999996,187.59911111111109,0.5793916453274336,23.064502506277236,12.803065214085164,1,1
17.640666666666668,6.879999999999998,162.83688888888892,0.3961204584776215,7.873324671275174,9.386108710776986,0,0
16.35247311827957,5.413333333333332,151.59288888888887,0.6186226515036553,8.094857172531098,9.062802241579986,1,1
